4.5,1.7199999999999998,2.899096954176756e-21
4.5,1.7300000000000004,8.784584091889853e-22
4.5,1.7400000000000002,2.587121930786383e-22
4.5,1.75,7.400510740029665e-23
4.5,1.7599999999999998,2.0547583750019076e-23
4.5,1.7700000000000005,5.533659075859006e-24
4.5,1.7800000000000002,1.4444678914842239e-24
4.5,1.79,3.652004733840533e-25
4.5,1.7999999999999998,8.936335273250447e-26
4.5,1.8100000000000005,2.114761867615514e-26
4.5,1.8200000000000003,4.836140288950527e-27
4.5,1.83,1.0678871028489794e-27
4.5,1.8399999999999999,2.2750261155538386e-28
4.5,1.8500000000000005,4.6721775200270887e-29
4.5,1.8600000000000003,9.241725263387012e-30
4.5,1.87,1.759169813430011e-30
4.5,1.88,3.219547570122704e-31
4.5,1.8899999999999997,5.660002601264337e-32
4.5,1.9000000000000004,9.549182369409496e-33
4.5,1.9100000000000001,1.5446394082120093e-33
4.5,1.92,2.3931686100868517e-34
4.5,1.9299999999999997,3.5478783750969053e-35
4.5,1.9400000000000004,5.0276751393291644e-36
4.5,1.9500000000000002,6.803183460294399e-37
4.5,1.96,8.780847698844123e-38
4.5,1.9699999999999998,1.0798462172164986e-38
4.5,1.9800000000000004,1.2638611570852459e-39
4.5,1.9900000000000002,1.4062035866191246e-40
4.5,2.,1.485580353219704e-41
5.,-4.,2.1329661503243877
5.,-3.99,2.132966150300795
5.,-3.98,2.132966150275898
5.,-3.97,2.132966150249625
5.,-3.96,2.1329661502218995
5.,-3.95,2.132966150192642
5.,-3.94,2.132966150161768
5.,-3.93,2.1329661501291888
5.,-3.92,2.132966150094809
5.,-3.91,2.132966150058531
5.,-3.9,2.1329661500202493
5.,-3.89,2.132966149979853
5.,-3.88,2.1329661499372263
5.,-3.87,2.1329661498922463
5.,-3.86,2.1329661498447825
5.,-3.85,2.132966149794698
5.,-3.84,2.1329661497418493
5.,-3.83,2.1329661496860823
5.,-3.82,2.1329661496272374
5.,-3.81,2.1329661495651444
5.,-3.8,2.132966149499624
5.,-3.79,2.132966149430487
5.,-3.78,2.1329661493575336
5.,-3.77,2.1329661492805543
5.,-3.76,2.132966149199326
5.,-3.75,2.1329661491136145
5.,-3.74,2.1329661490231726
5.,-3.73,2.1329661489277396
5.,-3.7199999999999998,2.1329661488270393
5.,-3.71,2.1329661487207816
5.,-3.7,2.1329661486086597
5.,-3.69,2.1329661484903495
5.,-3.68,2.1329661483655107
5.,-3.67,2.1329661482337814
5.,-3.66,2.132966148094783
5.,-3.65,2.132966147948113
5.,-3.64,2.1329661477933484
5.,-3.63,2.1329661476300426
5.,-3.62,2.1329661474577244
5.,-3.61,2.132966147275896
5.,-3.6,2.1329661470840326
5.,-3.59,2.1329661468815804
5.,-3.58,2.132966146667955
5.,-3.57,2.1329661464425396
5.,-3.56,2.132966146204683
5.,-3.55,2.1329661459536995
5.,-3.54,2.1329661456888642
5.,-3.53,2.1329661454094118
5.,-3.52,2.1329661451145365
5.,-3.51,2.1329661448033863
5.,-3.5,2.132966144475063
5.,-3.49,2.1329661441286194
5.,-3.48,2.1329661437630545
5.,-3.4699999999999998,2.132966143377313
5.,-3.46,2.132966142970281
5.,-3.45,2.132966142540784
5.,-3.44,2.132966142087582
5.,-3.4299999999999997,2.1329661416093657
5.,-3.42,2.132966141104755
5.,-3.41,2.132966140572293
5.,-3.4,2.132966140010442
5.,-3.39,2.1329661394175803
5.,-3.38,2.132966138791996
5.,-3.37,2.1329661381318825
5.,-3.36,2.132966137435334
5.,-3.35,2.13296613670034
5.,-3.34,2.132966135924778
5.,-3.33,2.1329661351064084
5.,-3.32,2.132966134242869
5.,-3.31,2.132966133331666
5.,-3.3,2.1329661323701687
5.,-3.29,2.132966131355601
5.,-3.2800000000000002,2.1329661302850336
5.,-3.27,2.1329661291553754
5.,-3.26,2.1329661279633654
5.,-3.25,2.132966126705561
5.,-3.24,2.1329661253783305
5.,-3.23,2.132966123977843
5.,-3.2199999999999998,2.1329661225000534
5.,-3.21,2.132966120940696
5.,-3.2,2.132966119295268
5.,-3.19,2.132966117559019
5.,-3.1799999999999997,2.1329661157269353
5.,-3.17,2.132966113793728
5.,-3.16,2.1329661117538143
5.,-3.15,2.132966109601305
5.,-3.14,2.1329661073299855
5.,-3.13,2.1329661049332973
5.,-3.12,2.132966102404321
5.,-3.11,2.132966099735754
5.,-3.1,2.1329660969198923
5.,-3.09,2.132966093948605
5.,-3.08,2.132966090813313
5.,-3.07,2.1329660875049643
5.,-3.06,2.132966084014007
5.,-3.05,2.132966080330361
5.,-3.04,2.132966076443391
5.,-3.0300000000000002,2.132966072341874
5.,-3.02,2.132966068013968
5.,-3.01,2.132966063447177
5.,-3.,2.132966058628315
5.,-2.99,2.132966053543469
5.,-2.98,2.1329660481779578
5.,-2.9699999999999998,2.132966042516289
5.,-2.96,2.132966036542116
5.,-2.95,2.1329660302381903
5.,-2.94,2.13296602358631
5.,-2.9299999999999997,2.1329660165672695
5.,-2.92,2.1329660091608025
5.,-2.91,2.1329660013455243
5.,-2.9,2.1329659930988707
5.,-2.8899999999999997,2.132965984397031
5.,-2.88,2.1329659752148804
5.,-2.87,2.1329659655259072
5.,-2.86,2.132965955302137
5.,-2.8499999999999996,2.1329659445140505
5.,-2.84,2.1329659331304995
5.,-2.83,2.132965921118617
5.,-2.8200000000000003,2.1329659084437207
5.,-2.81,2.132965895069215
5.,-2.8,2.1329658809564833
5.,-2.79,2.132965866064779
5.,-2.7800000000000002,2.1329658503511046
5.,-2.77,2.132965833770091
5.,-2.76,2.1329658162738636
5.,-2.75,2.1329657978119063
5.,-2.74,2.132965778330914
5.,-2.73,2.1329657577746395
5.,-2.7199999999999998,2.132965736083731
5.,-2.71,2.1329657131955604
5.,-2.7,2.1329656890440436
5.,-2.69,2.132965663559448
5.,-2.6799999999999997,2.132965636668193
5.,-2.67,2.1329656082926345
5.,-2.66,2.132965578350846
5.,-2.65,2.1329655467563753
5.,-2.6399999999999997,2.132965513418002
5.,-2.63,2.132965478239467
5.,-2.62,2.132965441119201
5.,-2.61,2.1329654019500275
5.,-2.5999999999999996,2.1329653606188534
5.,-2.59,2.132965317006344
5.,-2.58,2.132965270986577
5.,-2.5700000000000003,2.1329652224266815
5.,-2.56,2.132965171186451
5.,-2.55,2.13296511711794
5.,-2.54,2.1329650600650374
5.,-2.5300000000000002,2.1329649998630154
5.,-2.52,2.1329649363380536
5.,-2.51,2.132964869306738
5.,-2.5,2.1329647985755296
5.,-2.49,2.1329647239402076
5.,-2.48,2.132964645185279
5.,-2.4699999999999998,2.132964562083355
5.,-2.46,2.1329644743944978
5.,-2.45,2.132964381865524
5.,-2.44,2.1329642842292773
5.,-2.4299999999999997,2.132964181203853
5.,-2.42,2.1329640724917884
5.,-2.41,2.1329639577792006
5.,-2.4,2.1329638367348815
5.,-2.3899999999999997,2.1329637090093425
5.,-2.38,2.1329635742338033
5.,-2.37,2.1329634320191295
5.,-2.36,2.132963281954706
5.,-2.3499999999999996,2.1329631236072544
5.,-2.34,2.1329629565195813
5.,-2.33,2.1329627802092572
5.,-2.3200000000000003,2.132962594167224
5.,-2.31,2.1329623978563252
5.,-2.3,2.1329621907097565
5.,-2.29,2.1329619721294266
5.,-2.2800000000000002,2.1329617414842317
5.,-2.27,2.1329614981082345
5.,-2.26,2.132961241298739
5.,-2.25,2.132960970314264
5.,-2.24,2.1329606843724
5.,-2.23,2.1329603826475516
5.,-2.2199999999999998,2.1329600642685542
5.,-2.21,2.132959728316157
5.,-2.2,2.1329593738203707
5.,-2.19,2.132958999757665
5.,-2.1799999999999997,2.132958605048015
5.,-2.17,2.1329581885517825
5.,-2.16,2.132957749066424
5.,-2.15,2.132957285323022
5.,-2.1399999999999997,2.1329567959826163
5.,-2.13,2.1329562796323436
5.,-2.12,2.132955734781354
5.,-2.11,2.132955159856508
5.,-2.0999999999999996,2.132954553197835
5.,-2.09,2.1329539130537394
5.,-2.08,2.1329532375759435
5.,-2.0700000000000003,2.132952524814152
5.,-2.06,2.132951772710419
5.,-2.05,2.1329509790932084
5.,-2.04,2.1329501416711225
5.,-2.0300000000000002,2.1329492580262857
5.,-2.02,2.1329483256073654
5.,-2.01,2.132947341722204
5.,-2.,2.132946303530046
5.,-1.9899999999999998,2.1329452512528797
5.,-1.98,2.132944141598483
5.,-1.9699999999999998,2.1329429714502037
5.,-1.96,2.1329417375229616
5.,-1.9500000000000002,2.1329404363542053
5.,-1.94,2.1329390642943955
5.,-1.9300000000000002,2.1329376174969763
5.,-1.92,2.1329360919078177
5.,-1.9100000000000001,2.1329344832540977
5.,-1.9,2.132932787032591
5.,-1.8900000000000001,2.1329309984973435
5.,-1.88,2.1329291126466896
5.,-1.87,2.132927124209583
5.,-1.8599999999999999,2.132925027631207
5.,-1.85,2.132922817057821
5.,-1.8399999999999999,2.1329204863208147
5.,-1.83,2.1329180289199083
5.,-1.8199999999999998,2.1329154380054813
5.,-1.81,2.1329127063599618
5.,-1.7999999999999998,2.132909826378238
5.,-1.79,2.1329067900470444
5.,-1.7799999999999998,2.132903588923259
5.,-1.77,2.1329002141110665
5.,-1.7599999999999998,2.1328966562379224
5.,-1.75,2.132892905429258
5.,-1.7399999999999998,2.132888951281861
5.,-1.73,2.132884782835869
5.,-1.7199999999999998,2.1328803885452907
5.,-1.71,2.1328757562470027
5.,-1.6999999999999997,2.132870873128122
5.,-1.69,2.1328657256916776
5.,-1.6800000000000002,2.1328602997205035
5.,-1.67,2.132854580239251
5.,-1.6600000000000001,2.1328485514744346
5.,-1.65,2.132842196812403
5.,-1.6400000000000001,2.1328354987551363
5.,-1.63,2.1328284388737595
5.,-1.62,2.1328209977596493
5.,-1.6099999999999999,2.132813154973029
5.,-1.6,2.1328048889889057
5.,-1.5899999999999999,2.132796177140233
5.,-1.58,2.1327869955581513
5.,-1.5699999999999998,2.1327773191091635
5.,-1.56,2.132767121329092
5.,-1.5499999999999998,2.1327563743536566
5.,-1.54,2.1327450488455075
5.,-1.5299999999999998,2.132733113917537
5.,-1.52,2.132720537052285
5.,-1.5099999999999998,2.132707284017247
5.,-1.5,2.1326933187758854
5.,-1.4899999999999998,2.1326786033941274
5.,-1.48,2.132663097942137
5.,-1.4699999999999998,2.132646760391121
5.,-1.46,2.132629546504938
5.,-1.4499999999999997,2.13261140972625
5.,-1.44,2.132592301056955
5.,-1.4300000000000002,2.1325721689326294
5.,-1.42,2.1325509590906817
5.,-1.4100000000000001,2.13252861443193
5.,-1.4,2.1325050748752763
5.,-1.3900000000000001,2.132480277205156
5.,-1.38,2.1324541549114175
5.,-1.37,2.132426638021276
5.,-1.3599999999999999,2.132397652922963
5.,-1.35,2.1323671221806864
5.,-1.3399999999999999,2.1323349643404934
5.,-1.33,2.132301093726611
5.,-1.3199999999999998,2.1322654202278217
5.,-1.31,2.1322278490734186
5.,-1.2999999999999998,2.1321882805982515
5.,-1.29,2.1321466099963753
5.,-1.2799999999999998,2.1321027270627697
5.,-1.27,2.132056515922596
5.,-1.2599999999999998,2.1320078547474273
5.,-1.25,2.131956615457862
5.,-1.2399999999999998,2.131902663411917
5.,-1.23,2.131845857078565
5.,-1.2199999999999998,2.131786047695761
5.,-1.21,2.1317230789122723
5.,-1.1999999999999997,2.1316567864126097
5.,-1.19,2.1315869975243196
5.,-1.1800000000000002,2.1315135308068824
5.,-1.17,2.131436195621422
5.,-1.1600000000000001,2.131354791680414
5.,-1.15,2.1312691085765447
5.,-1.1400000000000001,2.131178925289851
5.,-1.13,2.131084009672228
5.,-1.12,2.130984117908381
5.,-1.1099999999999999,2.1308789939522503
5.,-1.1,2.1307683689379138
5.,-1.0899999999999999,2.1306519605639465
5.,-1.08,2.1305294724501764
5.,-1.0699999999999998,2.1304005934657493
5.,-1.06,2.130264997027381
5.,-1.0499999999999998,2.130122340366659
5.,-1.04,2.1299722637651923
5.,-1.0299999999999998,2.1298143897564263
5.,-1.02,2.1296483222928555
5.,-1.0099999999999998,2.1294736458773866
5.,-1.,2.129289924657548
5.,-0.9899999999999998,2.1290967014812145
5.,-0.98,2.1288934969125175
5.,-0.9699999999999998,2.128679808206548
5.,-0.96,2.128455108241472
5.,-0.9499999999999997,2.128218844406637
5.,-0.94,2.1279704374452377
5.,-0.9299999999999997,2.1277092802501008
5.,-0.9199999999999999,2.1274347366111157
5.,-0.9100000000000001,2.1271461399128615
5.,-0.8999999999999999,2.1268427917809416
5.,-0.8900000000000001,2.1265239606755664
5.,-0.8799999999999999,2.1261888804309086
5.,-0.8700000000000001,2.125836748738775
5.,-0.8599999999999999,2.125466725575156
5.,-0.8500000000000001,2.125077931568224
5.,-0.8399999999999999,2.124669446306396
5.,-0.8300000000000001,2.124240306585104
5.,-0.8199999999999998,2.123789504590956
5.,-0.81,2.1233159860220416
5.,-0.7999999999999998,2.1228186481431797
5.,-0.79,2.122296337774999
5.,-0.7799999999999998,2.1217478492158097
5.,-0.77,2.1211719220953436
5.,-0.7599999999999998,2.1205672391595334
5.,-0.75,2.1199324239856447
5.,-0.7399999999999998,2.1192660386272046
5.,-0.73,2.1185665811883396
5.,-0.7199999999999998,2.117832483327307
5.,-0.71,2.1170621076892058
5.,-0.6999999999999997,2.116253745268069
5.,-0.69,2.1154056126987775
5.,-0.6799999999999997,2.1145158494795036
5.,-0.6699999999999999,2.11358251512568
5.,-0.6600000000000001,2.112603586256801
5.,-0.6499999999999999,2.1115769536177096
5.,-0.6400000000000001,2.1105004190364047
5.,-0.6299999999999999,2.109371692320793
5.,-0.6200000000000001,2.1081883880972603
5.,-0.6099999999999999,2.1069480225944073
5.,-0.6000000000000001,2.105648010375806
5.,-0.5899999999999999,2.1042856610261818
5.,-0.5800000000000001,2.102858175796011
5.,-0.5699999999999998,2.101362644210169
5.,-0.56,2.0997960406469263
5.,-0.5499999999999998,2.0981552208943195
5.,-0.54,2.096436918691697
5.,-0.5299999999999998,2.094637742265046
5.,-0.52,2.0927541708655935
5.,-0.5099999999999998,2.0907825513220883
5.,-0.5,2.088719094618147
5.,-0.48999999999999977,2.0865598725070766
5.,-0.48,2.0843008141776878
5.,-0.46999999999999975,2.08193770298573
5.,-0.45999999999999996,2.079466173266817
5.,-0.44999999999999973,2.0768817072479284
5.,-0.43999999999999995,2.0741796320759356
5.,-0.4299999999999997,2.0713551169829265
5.,-0.41999999999999993,2.0684031706095745
5.,-0.41000000000000014,2.06531863850925
5.,-0.3999999999999999,2.062096200857132
5.,-0.3900000000000001,2.0587303703901476
5.,-0.3799999999999999,2.05521549060521
5.,-0.3700000000000001,2.0515457342449044
5.,-0.3599999999999999,2.0477151021014803
5.,-0.3500000000000001,2.043717422171757
5.,-0.33999999999999986,2.0395463491973294
5.,-0.33000000000000007,2.0351953646262495
5.,-0.31999999999999984,2.0306577770341594
5.,-0.31000000000000005,2.02592672304466
5.,-0.2999999999999998,2.020995168790479
5.,-0.29000000000000004,2.0158559119587864
5.,-0.2799999999999998,2.0105015844657097
5.,-0.27,2.0049246558068017
5.,-0.2599999999999998,1.999117437131792
5.,-0.25,1.9930720860934859
5.,-0.23999999999999977,1.9867806125220604
5.,-0.22999999999999998,1.9802348849772877
5.,-0.21999999999999975,1.9734266382323133
5.,-0.20999999999999996,1.9663474817435507
5.,-0.19999999999999973,1.9589889091619515
5.,-0.18999999999999995,1.9513423089413904
5.,-0.17999999999999972,1.9433989761000716
5.,-0.16999999999999993,1.9351501251907592
5.,-0.16000000000000014,1.9265869045351398
5.,-0.1499999999999999,1.9177004117767749
5.,-0.14000000000000012,1.9084817108058045
5.,-0.1299999999999999,1.8989218501067973
5.,-0.1200000000000001,1.8890118825788682
5.,-0.10999999999999988,1.8787428868743385
5.,-0.10000000000000009,1.8681059902987807
5.,-0.08999999999999986,1.8570923933111674
5.,-0.08000000000000007,1.8456933956580748
5.,-0.06999999999999984,1.8339004241703047
5.,-0.06000000000000005,1.8217050622439825
5.,-0.04999999999999982,1.8090990810209713
5.,-0.040000000000000036,1.7960744722754018
5.,-0.029999999999999805,1.7826234830040995
5.,-0.020000000000000018,1.7687386517087618
5.,-0.009999999999999787,1.7544128463467557
5.,0.,1.7396393039154692
5.,0.009999999999999787,1.724411671622088
5.,0.020000000000000462,1.7087240495766278
5.,0.03000000000000025,1.6925710349308885
5.,0.040000000000000036,1.6759477673697831
5.,0.04999999999999982,1.658849975844281
5.,0.0600000000000005,1.6412740264169015
5.,0.07000000000000028,1.6232169710714972
5.,0.08000000000000007,1.604676597318872
5.,0.08999999999999986,1.5856514784088593
5.,0.09999999999999964,1.5661410239377043
5.,0.11000000000000032,1.5461455306172756
5.,0.1200000000000001,1.525666232949799
5.,0.1299999999999999,1.5047053535286112
5.,0.13999999999999968,1.4832661526621818
5.,0.15000000000000036,1.4613529769953624
5.,0.16000000000000014,1.4389713067789303
5.,0.16999999999999993,1.4161278014160885
5.,0.17999999999999972,1.3928303428931377
5.,0.1900000000000004,1.369088076681133
5.,0.20000000000000018,1.3449114496765842
5.,0.20999999999999996,1.3203122447322415
5.,0.21999999999999975,1.2953036113144456
5.,0.23000000000000043,1.2699000918114312
5.,0.2400000000000002,1.2441176430081773
5.,0.25,1.2179736522380087
5.,0.2599999999999998,1.1914869477199037
5.,0.27000000000000046,1.164677802593536
5.,0.28000000000000025,1.1375679321721857
5.,0.29000000000000004,1.1101804839470009
5.,0.2999999999999998,1.082540019895377
5.,0.3100000000000005,1.0546724906715035
5.,0.3200000000000003,1.0266052012891456
5.,0.33000000000000007,0.9983667679454449
5.,0.33999999999999986,0.969987065680563
5.,0.35000000000000053,0.941497166621166
5.,0.3600000000000003,0.9129292686165188
5.,0.3700000000000001,0.8843166141440559
5.,0.3799999999999999,0.8556933994369375
5.,0.3899999999999997,0.8270946738687066
5.,0.40000000000000036,0.7985562297198
5.,0.41000000000000014,0.7701144825465566
5.,0.41999999999999993,0.7418063424750314
5.,0.4299999999999997,0.7136690768486517
5.,0.4400000000000004,0.6857401647693713
5.,0.4500000000000002,0.6580571441856934
5.,0.45999999999999996,0.6306574522961873
5.,0.46999999999999975,0.6035782601527939
5.,0.4800000000000004,0.5768563024623764
5.,0.4900000000000002,0.5505277036962508
5.,0.5,0.5246278017236662
5.,0.5099999999999998,0.49919097028476667
5.,0.5200000000000005,0.4742504417090422
5.,0.5300000000000002,0.44983813136495726
5.,0.54,0.42598446539292356
5.,0.5499999999999998,0.40271821332524427
5.,0.5600000000000005,0.3800663272308316
5.,0.5700000000000003,0.35805378903775764
5.,0.5800000000000001,0.33670346768108816
5.,0.5899999999999999,0.31603598769571795
5.,0.6000000000000005,0.296069610822562
5.,0.6100000000000003,0.2768201321208656
5.,0.6200000000000001,0.25830079197880806
5.,0.6299999999999999,0.24052220528914953
5.,0.6399999999999997,0.22349230890653982
5.,0.6500000000000004,0.20721632832941364
5.,0.6600000000000001,0.19169676435341473
5.,0.6699999999999999,0.1769334002270293
5.,0.6799999999999997,0.16292332960620823
5.,0.6900000000000004,0.14966100535608956
5.,0.7000000000000002,0.13713830898832072
5.,0.71,0.12534464025578448
5.,0.7199999999999998,0.11426702615739881
5.,0.7300000000000004,0.10389024833873642
5.,0.7400000000000002,0.09419698761470523
5.,0.75,0.08516798409349298
5.,0.7599999999999998,0.0767822111517597
5.,0.7700000000000005,0.06901706130459188
5.,0.7800000000000002,0.06184854183499816
5.,0.79,0.05525147825793506
5.,0.7999999999999998,0.04919972108514116
5.,0.8100000000000005,0.04366635878001631
5.,0.8200000000000003,0.03862392727161888
5.,0.8300000000000001,0.0340446189010344
5.,0.8399999999999999,0.0299004862365542
5.,0.8500000000000005,0.026163638793056273
5.,0.8600000000000003,0.022806430476811648
5.,0.8700000000000001,0.019801635758805787
5.,0.8799999999999999,0.01712261279708611
5.,0.8899999999999997,0.014743451976932062
5.,0.9000000000000004,0.012639108611343743
5.,0.9100000000000001,0.010785518837209839
5.,0.9199999999999999,0.009159698047779516
5.,0.9299999999999997,0.007739821512604097
5.,0.9400000000000004,0.0065052871446308145
5.,0.9500000000000002,0.005436760673441291
5.,0.96,0.0045162037668085315
5.,0.9699999999999998,0.0037268859034293484
5.,0.9800000000000004,0.003053381032199079
5.,0.9900000000000002,0.002481550253413358
5.,1.,0.0019985119172699207
5.,1.0099999999999998,0.001634852670764735
5.,1.0200000000000005,0.0013302070252033508
5.,1.0300000000000002,0.0010763986186591453
5.,1.04,0.0008661309934270254
5.,1.0499999999999998,0.0006929350963660771
5.,1.0600000000000005,0.0005511130802254235
5.,1.0700000000000003,0.00043567972764910624
5.,1.08,0.0003423027283250003
5.,1.0899999999999999,0.0002672429276946038
5.,1.1000000000000005,0.00020729553772037935
5.,1.1100000000000003,0.00015973316151239142
5.,1.12,0.00012225133918701295
5.,1.13,0.00009291717696862665
5.,1.1399999999999997,0.00007012147964192458
5.,1.1500000000000004,0.0000525346718646953
5.,1.1600000000000001,0.000039066669756156475
5.,1.17,0.000028830753066438042
5.,1.1799999999999997,0.000021111391847486413
5.,1.1900000000000004,0.000015335900887105615
5.,1.2000000000000002,0.00001104973054419175
5.,1.21,7.895153716410892e-6
5.,1.2199999999999998,5.593074628802235e-6
5.,1.2300000000000004,3.927664670838302e-6
5.,1.2400000000000002,2.7335220321988313e-6
5.,1.25,1.8850535962600228e-6
5.,1.2599999999999998,1.2877875435616152e-6
5.,1.2700000000000005,8.713415281114105e-7
5.,1.2800000000000002,5.837922836359731e-7
5.,1.29,3.872164818372475e-7
5.,1.2999999999999998,2.5419812920619633e-7
5.,1.3100000000000005,1.651235460766125e-7
5.,1.3200000000000003,1.0611004197267886e-7
